0,1,2,3,4,5,6,7,8,9,10,11
-42.15270508258367,0.9781255660253817,0.5509075209883225,0.14533794790965696,1.2585518082428369,1.170491382065173,0.06862896404352095,-0.11042109677010273,0.5292075947047417,0.8421444045564804,0.41505219809884136,0.33797022262478016
-45.341657265421254,-0.5084585824506643,0.3753464782743243,0.3716663918035965,0.8475520671838663,0.4500232008915486,0.15743601766486817,0.4865518957125966,0.3049610094094231,0.4425432655751459,0.26861244659015004,0.5537951741879613
-38.71020960444086,0.8376092243203245,-0.6639534236410694,-1.1534805869183438,-0.2972708955370358,0.5686225543457479,-0.8179720340393369,-0.2760413835461233,0.09587666397713643,0.8525860264612768,0.3740751916229346,0.12133205740210767
-31.229188985418237,0.6025109041774693,-0.8730085472868151,-1.3354887199514631,-0.46181932984967566,0.0423182369245072,-0.690096039766418,-0.1389682693527538,-0.11552205699006661,0.24959256938164157,0.12490766628046689,0.16039632153214353
-28.72829107943003,0.9835489773555017,-0.5148092109991889,-1.2903321999438608,-0.5731826880236199,0.021938171519621612,-0.7302024263502456,-0.10935270914925602,0.051310701773637724,0.33116700934192045,0.43029083177114147,0.14370474336826197
-30.14108699081394,0.9869893701466117,-0.0525525742417712,-1.0583616333511245,-0.6218092702373449,-0.11082288128033008,-0.8031425168763782,-0.13568672616794497,0.3446767052039782,0.4499981390226624,0.07386993030465325,0.3982289466835891
-30.085908720057173,5.4530348231341925,1.2840372968880087,0.04703931082335211,0.8839054489690924,-0.02202353371065477,-0.9700592109581092,-0.4161791801471196,0.5627173897754191,0.4467588847384975,0.4322170736863904,0.1717807798641932
-27.755523613528453,8.401325932654867,0.07784794419767736,-1.1970295342876343,2.3242746546499853,-0.2760731605700587,-0.9649723954504578,-0.26415393188623715,0.30934118705745595,0.7560119091013856,0.10542961026410583,0.28259208636547906
-25.37318927239609,8.357452292993587,-1.2629277794165445,-1.4442062383483756,2.6684837443414557,-0.16235067026909347,-0.6968365610113516,-0.2438183000241836,0.08356363455801369,0.9817098080160467,-0.24061760832433274,0.4106655113581479
-24.44618210499308,7.7234112708443154,-1.9503512789333448,-1.6159111870748233,2.9157943616121793,-0.155712488761864,-0.38695465203012,-0.12771123930561684,0.3104926485238886,0.9466589125454319,-0.5603985032204093,0.49184560719781795
-24.269185317279327,6.890774027112274,-2.4512532702731646,-1.00947937544555,2.6522024425922726,0.034187597036590384,-0.28089299464196815,0.06914870858406796,0.6687765054645786,0.7161448640157028,-0.5799714821877511,0.5664568437724632
-24.834351703210245,5.353512459286762,-1.9831929400538517,-0.11999205516711546,2.140152543816313,0.38774740312906264,-0.15694706568177916,0.06183281273952171,0.8643948584752524,0.542578996337161,-0.5653354648995927,0.533481143594188
-24.59015644553521,1.2426781835888907,-1.0707648183781746,1.226038936623101,1.6862089320763005,0.5295382772530107,0.25651666808692297,0.11860002415717988,0.8329016253723727,0.23306385032853938,-0.2060056252764908,0.2922786625847421
-25.970578899143632,-2.932443016472665,-1.278124053872937,1.6805676696170544,2.0862317908362185,0.885995878219692,0.1858008351612097,0.31318706137250785,0.6262384955620812,0.3470111865719915,-0.03933232827039777,0.16864476440005083
-27.094136843193194,-5.503301565319932,-2.5052153869440943,1.2443068165612825,1.6240579920890785,0.5908231260951791,-0.1569672992113425,0.2181213573398884,0.4395208054713103,0.45601272759918005,0.24546580073905352,0.42518900636767104
-26.31367507569395,-5.091417446849054,-2.2760604573130223,1.3372653106222592,1.357302218552308,0.17551543596439712,0.02615595296308293,0.1524827555751963,0.4011094632995951,0.04404515695750019,0.19779841526810585,0.1468537604093388
-26.377401474986836,-2.4708884008043785,-1.3850772249577419,1.9541665498884468,1.7655719683498465,0.522819750122829,-0.26075158767360807,0.41333971138832704,0.5234989764311002,0.30072263811919187,-0.012014875813754121,0.14485907223190758
-27.492170272489325,1.4703319769067482,-1.1734354021017281,1.3668080892237056,2.085125034906066,0.21693756581139984,-0.3287811554290828,0.40377753463319466,0.8099919071453323,0.23433869017726297,-0.2316838147908649,-0.04599521538278736
-29.18759435331476,3.67943205733477,-1.6538577807042696,0.7406901437580545,2.8207721707261224,-0.4711012413458481,-0.3003143907899035,0.9132894446053903,0.924979012194356,0.392358380336989,-0.750386095631883,0.0825409932553603
-30.633803046200697,4.187914553976225,-1.6065581345212374,0.5602432495804543,2.925272662825661,-0.8232908412697741,-0.0018921792367306428,1.3846867779854324,1.0662656156411385,0.3269412922645076,-0.8050988443587122,0.20945897787900764
-31.856694768778656,4.008586722959012,-1.2658869748414223,1.1151488221485202,2.2368142441505423,-0.9755491333618465,0.6239835785567545,1.5053163275438788,0.5868571085205854,0.4915194308671479,-0.7966109890138637,0.40684383174684946
-30.519866605819566,1.073232282345291,-0.5558534292922523,2.0461501093835084,1.4625094584391793,-0.04405781189002184,0.11727215529594603,0.7659567292338916,0.8250251842187912,0.42114854749010955,-0.2992504978375139,0.026172537587973776
-28.61799366914121,-2.6681644639024724,-1.3946202099779885,1.897567311245294,1.9421516821276217,0.2333928660240353,0.4045061925709312,0.04351736161141201,0.5057977730308342,0.2336134301474724,0.09260703315043528,0.305233402609006
-26.12931785672385,-5.020694720164976,-2.65238146511076,1.6241854792904322,1.5411647039901966,0.5183045301018203,-0.02393256810105676,0.03864521765810899,0.5191574566969874,0.15995574284166228,0.06434865569637617,0.380993244968197
-25.579769523543938,-4.91813561424329,-3.29281760866709,0.5791499577916642,1.117546168389356,0.2820896622219307,-0.6615280974076923,-0.3333907942208978,0.031111845174697755,0.41250639927403693,0.4004349144447144,0.2645694304073483
-25.936685762150493,-3.6927552236120804,-2.970929406605973,0.012165946938018795,1.1593945202082083,0.1127312630478648,-1.0181622429456847,-0.655952594942062,-0.14330277994986929,0.10254336491631705,0.2921426889043106,-0.03617132326798736
-28.573472534397624,-1.515825951530922,-2.718977216845973,-0.3977964904360657,0.7208429217153649,0.5006601009203332,-0.8301444256270927,-0.27891230342084783,-0.4717131625214166,0.05522204297139027,0.40882193033522324,0.262096961801998
-31.520221577453473,1.1218023971465687,-1.0018239609200936,0.5417632813192887,1.4140383490981003,0.9394661569555147,-0.5003729876012807,-0.2478073183340038,0.4976292786370382,0.4824445523798691,0.09833671438047792,0.11531039512595914
-31.19618501077356,5.250632460950893,-1.3669583190513208,-0.21543163197917775,2.403077798344111,1.6574977275858462,-1.1543439272049052,-0.02369533740486042,0.30511024706637946,0.40555804405599694,0.00968926033654329,0.04025500565980475
-30.357003829287244,6.220103178865846,-2.12153464098384,0.01988644995314475,2.9593225668615624,1.1355954178178922,-0.8758765611199016,-0.023026693618459604,0.28979601191196497,0.15519831891260888,-0.10259742280101944,0.13348340041589063
-28.92371313568715,3.997038674789584,-1.4893031330595914,0.9066975676834097,2.2764249532526817,1.139997025426314,-0.7354610679494789,-0.08050103769251904,0.28695976177136245,0.060963536095280324,-0.36341141471744093,0.3189919733465973
-28.361235308722325,-0.018465258425597198,-0.7899665762367573,1.9266719257923843,2.3972934413295093,0.9527904990804837,-0.5100052453248738,-0.02811825285380687,0.197685196184363,-0.08008983498551484,0.13542679694078333,0.13066223932420387
-28.923073041161018,-3.39215036472236,-1.5828960306541506,2.3107666748137365,2.3115124442431516,0.905629809071322,-0.5546297247088856,0.12285126559755052,0.4822649775333764,0.10961236842031591,0.34743037478924776,0.3731885970910484
-28.270937963078747,-5.108205814832626,-2.3333621004910317,1.309943677205844,1.4113910690274225,0.6411569815490497,-0.2521202994699515,0.06319080973087446,0.08390262472500917,0.2919266130903174,0.4116299947603663,0.6564208880263789
-26.48915494515405,-4.24526614611835,-2.2890711650290756,0.7648629982247603,1.380698743194104,0.3489112682040003,-0.5144836116016754,-0.19232689317837687,0.07549579710546404,0.22307963731061092,0.3407501276203034,0.7096564269786634
-26.65483708335815,-1.4207958568007424,-0.8325971658432612,0.7551458796138755,1.725156471711523,1.3139378797722636,-0.4834883600306681,-0.35007356361976594,0.3532744565048752,0.24063991065285026,-0.044201065951020385,0.16318368111226159
-28.80059430621062,3.7042754857851588,-0.9728140008873334,0.455772855470197,2.43831664077799,1.623991868240571,-0.26774477244605116,-0.3545135040795077,0.523452529952483,-0.18955191075451305,-0.2721792418533085,0.13282506200561328
-29.840580778466798,6.850800116878364,-2.2800002787587204,0.041591581218605345,3.512304079220835,1.7242461237284281,-0.6458776076384407,0.009956926853110254,0.5409103489587657,-0.11910542812854501,-0.5740756840941309,0.06191738767285733
-28.552843741910714,7.0332581020471,-2.4598828745794696,-0.05123833615309195,3.8493325176033384,1.5926106053286653,-0.48186585335957954,0.01314508678356606,0.37993256915724494,-0.020829939372845246,-0.5695131858855045,-0.4592697537943391
-27.584375461495924,6.7448249831661355,-2.0503171094464214,-0.15541716543243778,3.9975656184821,1.600631100827536,-0.6072061137332742,0.3579177136021504,-0.022819009644681178,0.13272545884430395,-0.572563426214239,-0.4380449036177453
-27.337806397143652,6.747524090014298,-1.5245070508872245,-0.5275385419952359,4.282951257701983,1.6516287697823508,-0.6520951927806363,0.5980858689867985,-0.35815025961662345,0.364103193433454,-0.4454411027000737,-0.5704424586843666
-26.97551731074736,6.461967137443752,-1.7477323838750998,-0.3587153608794986,4.339990360234973,1.9732481993737785,-0.5427530737973991,0.3458534853361437,-0.38267948090064063,0.6285281014650916,-0.8195472265009426,-0.6287507596333937
-26.970756348320144,5.6018426833389,-1.348132903734963,-0.29108519054742416,4.302953378786586,2.0699381056408805,-0.4337540832067336,0.19901084679488112,-0.49434542894424277,0.7206330358477078,-0.9355156061764813,-0.7083213067375844
-28.295883548658864,5.625037646834027,-1.3107084430460816,-0.2528180451115444,4.533717784554271,1.79783244763241,-0.41011536079069333,0.05006727537417918,-0.7229814263882003,0.8450531971603771,-0.6797932200644685,-0.8909431584631456
-29.342263164359462,5.171676127726421,-0.9677041112478455,-0.14107294521743646,4.057559533315276,1.6058587284037684,-0.3639312860097791,-0.23101125483373025,-0.4490482245353349,0.6888260705697051,-0.5798697450552224,-0.6347282237844274
-30.379678389000386,4.319946870098535,-1.064340129771778,0.33047028862772343,3.2360562783120974,1.0128089470822452,-0.05015494336279361,-0.23397246713985753,-0.10332316366350693,0.9177768752857541,-0.33652238544578544,-0.5285848414242967
-29.714542206711737,4.301742943438564,-1.9357349130113737,0.2686633454779867,2.96350784370414,0.4853635661069283,0.09971264988079064,-0.07336087379655352,0.43042618862845594,1.1295466850427411,-0.33684656130859236,-0.4580357809991594
-29.1771431367828,4.588093605119738,-2.2270891059772926,0.06414937204702276,2.960439197691496,0.2775929602071847,-0.08739573652707533,0.08051720782913105,0.34666006337232547,1.2657112293924477,-0.4083523467559116,-0.3305026524078852
-29.139838790461884,4.742448067837605,-1.7709375341640077,0.2262449625534817,2.414580504809562,0.37435642322712803,-0.07536278816621705,-0.06978268883626722,0.30640414807737515,1.1355080201637002,-0.31106805206031196,-0.4535161849196483
-28.223871992937507,5.4118778064354105,-1.2631010103251206,-0.11126555180122004,2.806063106727641,1.0928143971552233,-0.6277530308548316,-0.38809584645517686,0.05473260855241853,0.9419441227517783,-0.5097557770231503,-0.22671312300782687
-28.251777224772727,6.387000432139676,-1.3317097038804189,-0.17210438855543453,3.640295131099517,1.478769979205838,-1.067932025263851,-0.002310464774463561,-0.01081013847980975,0.7617884960815882,-0.4793806502629219,-0.22706809890598895
-28.74550086759841,6.777143699846014,-1.070900334866987,-0.2902513420950599,3.9876053030133347,1.246382608583472,-0.8010670561659401,0.5313210444684795,-0.5487394742157687,1.0303603475071559,-0.3595222635151751,-0.1562304402101411
-29.05121865593408,6.393737808794692,-1.1315645450715774,0.11525111372493865,3.662253509845944,1.567883775421193,-0.799284626310129,0.4190359282583056,-0.11943913297228939,0.6523436111052126,-0.16257092568516024,0.0017201158687720208
-30.434941664456595,6.180159781756842,-1.1081437674482248,-0.0472199654576322,3.6541554691594036,1.2736754684970286,-0.6281711808155612,0.7154875881399951,-0.03877683332561041,0.5665601771494719,-0.197300949774258,0.2390212480424432
-30.264225711748853,3.3139513791262525,-0.6463167368718843,0.5544034103862685,2.3493191709853702,1.2050622334625998,0.05780901960616493,0.4434764233131665,0.3657467859652746,0.26988705524199175,0.07920685731989606,0.2726691357583354
-27.97924502009534,-1.5307120717703522,-1.4990767733527406,1.2502632969314633,1.7032834628349707,1.1382216206027678,0.05320008450533103,0.3933666915761882,0.5749999842626764,0.4137387031305279,0.335165807677712,-0.041165403718938176
-24.654044541653963,-3.724519889858315,-3.340100802462744,0.21464553953582272,1.533603548515123,0.2711677380013229,-0.5205960180764614,0.07499178374777932,0.24859513481203813,0.21743680284997963,0.5203498252385849,0.22198255928184757
-23.798747007127098,-5.245364330609643,-3.67036119319855,-0.09914588734266011,1.1045069574217534,0.17406717966484206,-0.6374882108911702,0.06534410627483231,-0.07371882888524343,0.12292370269222036,0.29025506001138746,0.4266460215114299
-23.989042235440802,-5.6005102178393305,-3.306460148045301,0.05187245877143566,1.2171030711183608,0.2807026868488206,-0.5137764918718294,-0.27258890379913214,0.1378373016026293,0.14156283061875843,0.06015593300178235,0.49827603178065794
-25.95267118037034,-5.293369133272183,-3.70217493122222,0.25574910663361655,1.2950274197720948,0.7089979271606204,-0.8177792537513289,0.10019979230427695,0.32212266776263704,0.026745802660702866,0.1409413743713553,0.4419181514426214
-31.15721955229303,-4.227337512742457,-2.7688422956594314,0.44654308546262256,1.0039035928421072,0.5726399767788125,-0.6405088756527454,-0.047751248762679166,0.3214207755029509,-0.2487439539524729,-0.09182914953835092,0.4549039278937445
-30.083466345021623,-1.2140350708885954,-2.08110590825192,0.4522253517849623,0.6682347904915513,0.45467471946034377,-0.07196150330657972,0.4534308626757372,0.4976209645833809,-0.1685135052853453,0.08571108152106194,0.20410698473333916
-27.08813998791709,4.285421572863704,-2.3339494366623206,-0.007773424012502417,1.540329837057779,0.602228454947202,-0.10458834262684452,-0.14909010623945207,1.4239366759584393,0.5587944812114222,-0.46740916297113194,0.3712789026319453
-27.121222868094083,7.542768307230514,-3.9463222369063606,-0.2622988418154683,2.2777491811514583,0.15864431392850203,-0.21579635382863355,-0.39918492324077703,1.6738703037044829,0.7156949748041201,-1.0117511678115496,0.8119717017864128
-25.842340755980853,6.7726910679410395,-3.2685037111555033,-0.5914471789454993,2.1364322863164524,0.24773966815886225,-0.5176313171797009,-0.3215593779719974,1.4468778237971245,0.7023271552660642,-0.7041576901136724,0.5305457584102828
-26.586638577411197,7.29953323112995,-2.883868384003438,-0.9784886681839676,2.211850762816786,-0.055198261516103825,-0.5114622469688673,-0.26795179708041894,1.3234858041500823,0.6422542932041415,-0.5459709894152156,0.5992570113065643
